Datetime,Open,High,Low,Close,Volume,Returns,Z-score-close,Change,Gain,Loss,Avg_Gain,Avg_Loss,Rs,RSI-close-score,EMA-Today-close-26D,EMA-Today-close-12D,MACD-Line,Single-Line,MACD-Histogram,Middle-Band,Upper-Band,Lower-Band,Bollinger-Bandwidth,%-Band,Intraday_Spread,Volume_Price_Velocity,obv-dir,OBV,OBV-ROC,Volume-Rate-of-Change,high_low,high_prev_close,low_prev_close,true_range,atr-s,atr-l,ATR-Ratio,Year,Time_Sin,Time_Cos,Daily_Vol,Target,Stage-1-confidence
2026-02-26 08:30:00,2204.8,2207.2,2200.1,2203.4,35846,-0.00013613468257922534,-1.4044507695292965,-0.29999999999972715,0.0,0.29999999999972715,1.549999999999987,2.6857142857142793,0.5771276595744647,36.59359190556479,2209.4326929456474,2208.4785563655264,-0.9541365801210304,0.8881497634658407,-1.842286343586871,2212.4900000000002,2225.43456195577,2199.5454380442307,0.011701351830534452,0.1488873076176751,0.0032222928201869425,-0.00014842421232877696,-1,8047383,-0.009695343525343847,24.21942682884568,7.099999999999909,3.5,3.599999999999909,7.099999999999909,8.000000000000066,9.068000000000056,0.8822232024702267,2026,0.0,1.0,0.0024907042426430227,1,0.18607312
2026-02-26 08:45:00,2203.2,2206.2,2201.1,2204.0,22054,0.00027230643550879563,-1.2130759746397834,0.599999999999909,0.599999999999909,0.0,1.5928571428571234,1.8857142857142597,0.8446969696969711,45.79055441478443,2209.0302712459697,2207.789547693907,-1.2407235520627182,0.46237510036012897,-1.703098652422847,2211.52,2223.918234170342,2199.1217658296578,0.011212409718512355,0.19673100634005802,0.0023139745916515016,0.00020446473300561184,1,8069437,-0.003889299814935132,-12.570862239841428,5.099999999999909,2.799999999999727,2.300000000000182,5.099999999999909,7.507142857142916,9.016000000000059,0.8326467232855886,2026,0.0,1.0,0.0024562172066509777,1,0.310528
2026-02-26 09:00:00,2204.0,2216.9,2203.0,2216.0,70161,0.005444646098003547,0.7874451985940613,12.0,12.0,0.0,1.4999999999999676,1.8857142857142597,0.7954545454545392,44.30379746835423,2209.546547449972,2209.0526942025367,-0.49385324743525416,0.27112943080105234,-0.7649826782363065,2211.3100000000004,2223.221940052142,2199.3980599478587,0.010773650055525224,0.6968612996485131,0.006272563176895348,0.012593812408539583,1,8139598,0.002954920124988547,378.16397464731136,13.900000000000091,12.900000000000091,1.0,13.900000000000091,7.3571428571429225,9.186000000000059,0.8009082143634744,2026,0.0,1.0,0.00266496202377918,0,0.33066833
2026-02-26 09:15:00,2216.0,2217.9,2210.0,2214.5,40257,-0.0006768953068592154,0.528174575146581,-1.5,0.0,1.5,1.4999999999999676,1.9642857142856818,0.7636363636363598,43.29896907216482,2209.913469861085,2209.8907412483004,-0.022728612784703728,0.21235782208390114,-0.23508643486860487,2211.3450000000003,2223.2918075460625,2199.398192453938,0.01080501463684974,0.6320436437866472,0.003567396703544859,-0.0009000275581878888,-1,8099341,0.0010249599310250268,63.852822662705044,7.900000000000091,1.900000000000091,6.0,7.900000000000091,7.314285714285786,9.142000000000062,0.8000750070319117,2026,0.0,1.0,0.0025551865229525715,0,0.19645888
2026-02-26 09:30:00,2213.7,2221.9,2213.7,2216.6,63943,0.0009482953262587301,0.935604189130887,2.099999999999909,2.099999999999909,0.0,1.649999999999961,1.4142857142856948,1.1666666666666552,53.846153846153605,2210.408768389894,2210.922934902408,0.5141665125142936,0.2727195601699796,0.24144695234431396,2211.19,2222.7547194889657,2199.6252805110344,0.0104601770892286,0.7339010472827173,0.0036993593792295737,0.0019145586339419883,1,8163284,0.004991790328801704,101.7829530751996,8.200000000000273,7.400000000000091,0.8000000000001819,8.200000000000273,7.171428571428643,9.126000000000067,0.7858238627469417,2026,0.2486898871648548,0.9685831611286311,0.002502726623100072,0,0.2901735
2026-02-26 09:45:00,2216.8,2218.0,2212.2,2215.4,60306,-0.0005413696652529776,0.7499491412710602,-1.199999999999818,0.0,1.199999999999818,1.649999999999961,1.0785714285713897,1.5298013245033304,60.47120418848198,2210.7784892499017,2211.6117141481914,0.8332248982896999,0.38482062779392373,0.4484042704957762,2211.1150000000002,2222.542441580205,2199.6875584197956,0.010336361139248466,0.687487285317765,0.002618037374740535,-0.0009700091074804408,-1,8102978,0.00020255915782785294,181.803738317757,5.800000000000182,1.400000000000091,4.400000000000091,5.800000000000182,6.964285714285812,8.96200000000007,0.7770905728950855,2026,0.4817536741017153,0.8763066800438636,0.0024956031156791185,0,0.12730819
2026-02-27 03:45:00,2210.0,2216.4,2202.1,2210.1,56905,-0.0023923444976077235,-0.10314616986518452,-5.300000000000182,0.0,5.300000000000182,1.5428571428571038,1.457142857142831,1.058823529411757,51.428571428571246,2210.728230786946,2211.3791427407773,0.6509119538313826,0.4380388930014155,0.21287306082996704,2210.6549999999997,2221.416427219745,2199.8935727802545,0.009735962617183777,0.47421345753370353,0.006470295461743895,-0.003785356270275304,-1,8046073,-0.0037228185398988645,125.83141519168186,14.300000000000182,1.0,13.300000000000182,14.300000000000182,7.457142857142961,8.702000000000071,0.8569458580950242,2026,0.0,1.0,0.0025065118327268618,0,0.1221742
2026-02-27 04:00:00,2210.6,2211.1,2200.0,2201.3,39260,-0.003981720284149892,-1.5671052999891144,-8.799999999999727,0.0,8.799999999999727,1.5428571428571038,1.899999999999961,0.812030075187966,44.81327800829864,2210.029843321246,2209.828505396042,-0.2013379252039158,0.3101635293603493,-0.5115014545642651,2210.315,2221.8202894021383,2198.809710597862,0.010410542752628706,0.10822367500271513,0.0050424749011947064,-0.004439127986668184,-1,8006813,-0.013534008553267696,-3.1215299198025903,11.099999999999909,1.0,10.099999999999909,11.099999999999909,7.82857142857152,8.612000000000071,0.9090305885475447,2026,0.0,1.0,0.002606895323645405,0,0.10628705
2026-02-27 04:15:00,2200.0,2200.7,2193.1,2193.9,42360,-0.0033616499341299066,-2.4139895198318015,-7.400000000000091,0.0,7.400000000000091,1.1642857142856948,2.428571428571396,0.47941176470588076,32.405566600397535,2208.835040112265,2207.377966104343,-1.4570740079216193,-0.043283978096044416,-1.413790029825575,2208.9399999999996,2221.400700327354,2196.479299672645,0.011282063186283484,-0.10349737995796077,0.0034641505993891738,-0.004027670284504525,-1,7964453,-0.01750200152226722,309.9090381265725,7.599999999999909,0.6000000000003638,8.200000000000273,8.200000000000273,7.821428571428669,8.548000000000075,0.9150010027408283,2026,0.0,1.0,0.002628047661351011,-1,
2026-02-27 04:30:00,2192.0,2194.9,2189.1,2193.2,25390,-0.0003190665025754047,-2.209840565283374,-0.7000000000002728,0.0,0.7000000000002728,1.1642857142856948,2.221428571428565,0.5241157556270024,34.388185654008126,2207.6768889928376,2205.196740549829,-2.480148443008602,-0.530656871078556,-1.949491571930046,2207.55,2220.5373622789257,2194.5626377210747,0.011766313133496863,-0.05246014132084402,0.0026445376618640264,-0.00023078310328107778,-1,7939063,-0.01783519927494326,9.908661962685606,5.800000000000182,1.0,4.800000000000182,5.800000000000182,7.785714285714383,8.408000000000083,0.9259888541525103,2026,0.0,1.0,0.002551686745974889,-1,
2026-02-27 04:45:00,2192.1,2197.7,2183.6,2195.9,36340,0.001231077877074771,-1.5762134865301451,2.700000000000273,2.700000000000273,0.0,1.3571428571428572,2.1785714285714284,0.6229508196721313,38.383838383838395,2206.80452684522,2203.766472772932,-3.038054072288105,-1.032136311320466,-2.0059177609676393,2206.6800000000003,2220.3583501627454,2193.001649837255,0.012397221312329034,0.1059466283674685,0.00642105742520147,0.0012610317179930876,1,7975403,-0.008944522710053637,1.3781175026502224,14.099999999999909,4.5,9.599999999999909,14.099999999999909,8.450000000000077,8.51200000000008,0.9927161654135336,2026,0.0,1.0,0.0025684066295492353,-1,
2026-02-27 05:00:00,2195.9,2201.7,2195.8,2197.9,20682,0.0009107882872625428,-1.1679031595981888,2.0,2.0,0.0,1.3857142857142921,2.1785714285714284,0.6360655737704948,38.87775551102216,2206.144932264093,2202.8639385001734,-3.2809937639194686,-1.4819078018402665,-1.7990859620792021,2206.205,2220.427069581278,2191.982930418722,0.012892790634848522,0.20802421010045605,0.002684380545065579,0.0005343861104199307,1,7996085,-0.009090101329250144,-6.2210936791511795,5.899999999999636,5.799999999999727,0.09999999999990905,5.899999999999636,8.321428571428637,8.46200000000007,0.9833879191005162,2026,0.0,1.0,0.002564564174301848,-1,
2026-02-27 05:15:00,2197.0,2199.4,2192.1,2192.9,14907,-0.002274898767004818,-1.6303923911457803,-5.0,0.0,5.0,1.3857142857142921,2.392857142857143,0.579104477611943,36.67296786389424,2205.1638261704566,2201.331024884762,-3.832801285694586,-1.9520864986111306,-1.8807147870834555,2205.4049999999997,2220.744865504661,2190.0651344953385,0.013911155098189448,0.09240190221355515,0.003328925167586384,-0.000961730504355075,-1,7981178,-0.019462877650714416,-78.75315346132467,7.300000000000182,1.5,5.800000000000182,7.300000000000182,8.550000000000052,8.410000000000073,1.016646848989296,2026,0.0,1.0,0.002409855636899489,-1,
2026-02-27 05:30:00,2192.1,2198.0,2191.1,2198.0,9954,0.002325687445847935,-0.8914016677763452,5.099999999999909,5.099999999999909,0.0,1.75,2.157142857142844,0.8112582781457003,44.78976234003671,2204.633172380052,2200.8185595178757,-3.8146128621765456,-2.3245917713242137,-1.490021090852332,2204.99,2220.673165631576,2189.3068343684236,0.014225158056568267,0.277149583055916,0.003139217470427703,0.0006704167560358159,1,7991132,-0.013360222763802665,-75.27386541471049,6.900000000000091,5.099999999999909,1.800000000000182,6.900000000000091,8.685714285714344,8.438000000000075,1.0293569904852176,2026,0.0,1.0,0.0021009653263292017,-1,
2026-02-27 05:45:00,2198.6,2199.7,2190.9,2190.9,15573,-0.0032302092811646865,-1.577223731893981,-7.099999999999909,0.0,7.099999999999909,1.75,2.642857142857143,0.6621621621621622,39.837398373983746,2203.6159003519,2199.2926272843565,-4.323273067543596,-2.72432803056809,-1.5989450369755058,2203.955,2220.509404725223,2187.400595274777,0.015022452568426185,0.10569406702650007,0.004016614176822186,-0.0014916040758011213,-1,7975559,-0.022996259838565014,-75.64549677056128,8.799999999999727,1.699999999999818,7.099999999999909,8.799999999999727,8.807142857142903,8.376000000000067,1.0514735980351997,2026,0.0,1.0,0.0021736726065232615,0,0.3545856
2026-02-27 06:00:00,2190.4,2191.4,2186.0,2189.9,24784,-0.00045643342918433305,-1.4967769190166278,-1.0,0.0,1.0,1.7071428571428637,2.7142857142857144,0.628947368421055,38.61066235864307,2202.599907733241,2197.847607702148,-4.752300031093,-3.1299224306730724,-1.6223776004199277,2203.05,2220.621088694553,2185.4789113054476,0.015951602273713804,0.12580577024584533,0.002465866021279552,-0.0003337536469258426,-1,7950775,-0.01878358795988344,-58.902928398500976,5.400000000000091,0.5,4.900000000000091,5.400000000000091,8.828571428571488,8.244000000000069,1.0709087128301085,2026,0.0,1.0,0.0020866095815662003,0,0.057474587
2026-02-27 06:15:00,2189.9,2195.0,2188.8,2194.5,19901,0.002100552536645539,-0.8860267787821106,4.599999999999909,4.599999999999909,0.0,1.1785714285714286,2.7142857142857144,0.4342105263157895,30.275229357798167,2201.9999145678157,2197.3325911325865,-4.667323435229264,-3.4374026315843107,-1.2299208036449532,2202.4049999999997,2220.2487044777936,2184.561295522206,0.01620383578660041,0.2784933053044738,0.0028252449305080055,0.001243061333152425,1,7970676,-0.00937065820804761,-65.02767770846147,6.199999999999818,5.099999999999909,1.099999999999909,6.199999999999818,8.278571428571468,8.280000000000063,0.9998274672187686,2026,0.0,1.0,0.0020908947178431073,0,0.035995077
2026-02-27 06:30:00,2194.5,2198.0,2189.0,2190.3,10092,-0.00191387559808609,-1.2180061121851475,-4.199999999999818,0.0,4.199999999999818,1.1785714285714286,2.907142857142844,0.4054054054054072,28.84615384615394,2201.133254229459,2196.2506540352656,-4.882600194193401,-3.726442144106129,-1.1561580500872721,2201.47,2219.8114514726203,2183.1285485273793,0.01666291293782838,0.19549847195371084,0.00410902616079989,-0.0006015676255044715,-1,7960584,-0.005773707965953445,-74.29444727457972,9.0,3.5,5.5,9.0,8.35714285714289,8.360000000000063,0.999658236500338,2026,0.0,1.0,0.0021080332655047836,0,0.16459386
2026-02-27 06:45:00,2190.3,2194.0,2189.0,2193.2,8499,0.0013240195407020483,-0.8193222609851848,2.899999999999636,2.899999999999636,0.0,1.2357142857142662,2.907142857142844,0.42506142506142025,29.827586206896314,2200.5456057680176,2195.781322645225,-4.764283122792676,-3.9340103398434385,-0.8302727829492378,2200.7799999999997,2219.2830978918732,2182.2769021081263,0.016815036388801694,0.2951694347537057,0.002279773846434434,0.00035147832165189664,1,7969083,0.0005813330808781547,-79.93626062322946,5.0,3.699999999999818,1.300000000000182,5.0,8.128571428571442,8.258000000000056,0.9843268864823671,2026,0.0,1.0,0.0021257317996202403,0,0.118621245
2026-02-27 07:00:00,2192.9,2193.8,2185.1,2187.3,16473,-0.0026901331387925165,-1.305790995801483,-5.899999999999636,0.0,5.899999999999636,1.2357142857142662,3.2428571428571167,0.38105726872246404,27.591706539074806,2199.5644497852013,2194.476503776729,-5.0879460084725,-4.1647974735692515,-0.9231485349032482,2199.96,2219.3505457162832,2180.569454283717,0.01762808934370008,0.17355225104962832,0.003977506514881485,-0.0013986262364646626,-1,7952610,0.0017063726538004698,-35.1201260338716,8.700000000000273,0.6000000000003638,8.099999999999909,8.700000000000273,8.335714285714305,8.248000000000056,1.0106346127199621,2026,0.0,1.0,0.002106288715659727,0,0.14352065
2026-02-27 07:15:00,2186.6,2191.1,2186.0,2188.9,11879,0.0007314954510126981,-1.037343792016581,1.599999999999909,1.599999999999909,0.0,1.349999999999974,2.8642857142856752,0.4713216957605959,32.03389830508462,2198.774490541853,2193.6185801187708,-5.155910423082332,-4.363020063471868,-0.792890359610464,2199.2349999999997,2219.160891646603,2179.3091083533964,0.018120748029749716,0.24066405199585253,0.002329937411485179,0.0002850303241678095,1,7964489,-0.0013684574936213556,-67.3115024766098,5.099999999999909,3.799999999999727,1.300000000000182,5.099999999999909,7.678571428571429,8.198000000000057,0.9366395985083404,2026,0.0,1.0,0.002103691196895841,0,0.06282787
2026-02-27 07:30:00,2188.4,2191.8,2188.2,2190.9,3923,0.0009137009456805512,-0.7631687686624228,2.0,2.0,0.0,1.492857142857117,2.2357142857142662,0.6677316293929655,40.03831417624501,2198.19119494616,2193.2003370235752,-4.990857922584837,-4.488587635294462,-0.5022702872903748,2198.58,2218.7066097758698,2178.45339022413,0.018308735434571257,0.3092078078343942,0.0016431603450638385,0.00012118037387121134,1,7968412,-0.003460818638120977,-81.03181510492216,3.600000000000364,2.900000000000091,0.7000000000002728,3.600000000000364,7.142857142857175,8.138000000000057,0.8777165326686072,2026,0.0,1.0,0.002118725502061009,0,0.18872678
2026-02-27 07:45:00,2190.9,2197.0,2188.5,2194.9,16701,0.0018257337167373322,-0.2849897987036155,4.0,4.0,0.0,1.7785714285714025,1.707142857142831,1.041841004184101,51.024590163934434,2197.947402727926,2193.461823635333,-4.4855790925930705,-4.487985926754184,0.0024068341611132027,2197.525,2215.946712018752,2179.1032879812483,0.016765872532737335,0.4287525503240968,0.00387261378650508,0.0011332442147972024,1,7985113,0.0004930349880680751,12.034614610585637,8.5,6.099999999999909,2.400000000000091,8.5,7.164285714285727,8.192000000000053,0.8745465959821387,2026,0.0,1.0,0.0021520469043573246,0,0.4665749
2026-02-27 08:00:00,2194.7,2196.5,2191.7,2193.0,11166,-0.00086564308168946,-0.4137295528028503,-1.900000000000091,0.0,1.900000000000091,1.7785714285714025,1.7928571428571038,0.9920318725099672,49.80000000000018,2197.5809284517836,2193.3907738452817,-4.190154606501892,-4.428419662703726,0.23826505620183358,2196.45,2213.1275613519865,2179.772438648013,0.015185923970030456,0.39656761179928623,0.002188782489740165,-0.00037976617266862237,-1,7973947,-0.002150508839048104,12.176009644364072,4.800000000000182,1.599999999999909,3.200000000000273,4.800000000000182,7.092857142857156,8.146000000000058,0.8707165655361043,2026,0.0,1.0,0.002151560196606393,0,0.421079
2026-02-27 08:15:00,2193.0,2196.4,2190.6,2196.0,7783,0.001367989056087593,0.08454812386402942,3.0,3.0,0.0,1.7999999999999545,1.7928571428571038,1.0039840637450164,50.09940357852874,2197.4638226405405,2193.7921932537,-3.6716293868403227,-4.277061607531045,0.6054322206907221,2195.42,2209.1399969317517,2181.7000030682484,0.01249874459716288,0.5211370309660076,0.0026411657559199373,0.0004701954532359591,1,7981730,0.0007737388689621483,-50.0224747961215,5.800000000000182,3.400000000000091,2.400000000000091,5.800000000000182,6.500000000000033,8.122000000000062,0.8002954937207564,2026,0.0,1.0,0.0021588339336177436,0,0.452114
2026-02-27 08:30:00,2196.0,2198.4,2193.0,2193.9,20160,-0.0009562841530054156,-0.08908166435998953,-2.099999999999909,0.0,2.099999999999909,1.6571428571428117,1.9428571428570973,0.8529411764705849,46.03174603174593,2197.199835778278,2193.808778906977,-3.3910568713013163,-4.099860660285099,0.7088037889837828,2194.3450000000003,2204.335832640977,2184.3541673590234,0.009105981640058245,0.47772958391000253,0.0024613701627239576,-0.0009341988760061822,-1,7961570,0.0013577292779634043,-18.657198192382186,5.400000000000091,2.400000000000091,3.0,5.400000000000091,6.464285714285779,8.09400000000006,0.798651558473651,2026,0.0,1.0,0.0021650308202920588,0,0.11621416
2026-02-27 08:45:00,2193.9,2195.0,2187.1,2188.2,10041,-0.002598112949542042,-1.4218154227768538,-5.700000000000273,0.0,5.700000000000273,1.6571428571428117,1.992857142857117,0.8315412186379809,45.4011741682971,2196.5331812761833,2192.945889844365,-3.5872914318183575,-3.9973468145917512,0.4100553827733937,2193.25,2200.3535943472007,2186.1464056527993,0.006477687766739468,0.1445461443057874,0.0036102732839777404,-0.0014260690809992478,-1,7951529,-0.002402180191491965,-49.5452489824632,7.900000000000091,1.099999999999909,6.800000000000182,7.900000000000091,6.507142857142916,8.102000000000062,0.8031526607186948,2026,0.0,1.0,0.00221607630157109,0,0.088623345
2026-02-27 09:00:00,2188.5,2193.7,2187.3,2191.5,15472,0.0015080888401426407,-0.4173866995882678,3.300000000000182,3.300000000000182,0.0,1.5285714285714025,1.992857142857117,0.7670250896057317,43.4077079107504,2196.1603530335033,2192.723445252924,-3.4369077805790766,-3.8852590077892164,0.44835122721013976,2192.7599999999998,2198.797566607861,2186.7224333921386,0.005506819358125111,0.3956533251029329,0.002920374172940742,0.001364192617790396,1,7967001,0.0008060966381360224,53.30955212049149,6.399999999999636,5.5,0.8999999999996362,6.399999999999636,6.471428571428597,8.054000000000052,0.8035049132640372,2026,0.0,1.0,0.0019107948272536674,0,0.40954888
2026-02-27 09:15:00,2191.7,2196.5,2189.6,2195.1,19072,0.001642710472279152,0.7464763884943685,3.599999999999909,3.599999999999909,0.0,1.7857142857142532,1.4857142857142662,1.2019230769230709,54.585152838427824,2196.081808364355,2193.089069060167,-2.992739304188035,-3.7067550670689804,0.7140157628809454,2192.82,2198.9286995788266,2186.7113004211737,0.005571546756073382,0.6866190971235953,0.0031433647669810447,0.00196553076158172,1,7986073,0.0021319893393003664,124.40287092599127,6.900000000000091,5.0,1.900000000000091,6.900000000000091,6.335714285714338,8.020000000000055,0.7899893124332038,2026,0.0,1.0,0.0019547680967442896,0,0.16716737
2026-02-27 09:30:00,2191.9,2196.5,2160.0,2160.2,479210,-0.01589904787936769,-3.9187134636289676,-34.90000000000009,0.0,34.90000000000009,1.7857142857142532,3.907142857142844,0.45703839122485607,31.36762860727697,2193.423896633662,2188.0292122816795,-5.394684351982505,-4.044340924051686,-1.3503434279308193,2191.17,2206.9762079748593,2175.363792025141,0.014427185453305095,-0.4796783659072413,0.01689658364966207,-0.1972266217524913,-1,7506863,-0.05605040357819635,2809.0633157287684,36.5,1.400000000000091,35.09999999999991,36.5,8.557142857142903,8.616000000000058,0.9931688552858455,2026,0.2486898871648548,0.9685831611286311,0.0036539857285039314,0,0.12829368
2026-02-27 09:45:00,2160.2,2160.8,2153.0,2157.0,493722,-0.001481344319970268,-2.957150788171749,-3.199999999999818,0.0,3.199999999999818,1.457142857142831,4.1357142857142595,0.3523316062176125,26.053639846743067,2190.7258302163536,2183.255487315267,-7.470342901086497,-4.729541319458648,-2.7408015816278484,2189.225,2211.019627537355,2167.4303724626448,0.019910815505354777,-0.2392876970429409,0.0036161335187761623,-0.01189229021189308,-1,7013141,-0.11944871792779177,4056.2589443555858,7.800000000000182,0.6000000000003638,7.199999999999818,7.800000000000182,8.671428571428644,8.512000000000063,1.0187298603651997,2026,0.4817536741017153,0.8763066800438636,0.0036536491457516184,0,0.16518623
2026-03-02 03:45:00,2093.0,2147.9,2080.0,2114.2,248644,-0.019842373667130375,-3.575204128598424,-42.80000000000018,0.0,42.80000000000018,1.457142857142831,6.892857142857143,0.21139896373056616,17.45081266039324,2185.0572502003274,2172.6315661898416,-12.425684010485838,-6.268769857664087,-6.156914152821751,2185.04,2224.6685064862977,2145.411493513702,0.036272568453023964,-0.39380103214960094,0.03211616687162998,-0.06767950689993339,-1,6764497,-0.15108593782550406,6238.108590364517,67.90000000000009,9.099999999999909,77.0,77.0,13.5285714285715,9.756000000000059,1.386692438352954,2026,0.0,1.0,0.005240656749552028,0,0.07945633
2026-03-02 04:00:00,2114.9,2130.0,2114.0,2119.1,76215,0.0023176615268187817,-2.5331958275978024,4.900000000000091,4.900000000000091,0.0,1.6000000000000065,6.892857142857143,0.23212435233160716,18.83936080740125,2180.1715279632663,2164.395940622174,-15.775587341092432,-8.170133354349757,-7.605453986742676,2181.35,2230.4974044934224,2132.2025955065774,0.045061456889928284,-0.13329895689945348,0.007550375159265726,0.0023253440253503464,1,6840712,-0.14331681968683474,356.349919166517,16.0,15.800000000000182,0.1999999999998181,16.0,14.314285714285786,9.866000000000058,1.4508702325446687,2026,0.0,1.0,0.005280648716490115,0,0.16385545
2026-03-02 04:15:00,2118.6,2120.9,2101.2,2110.9,71173,-0.003869567269123575,-2.293454486123369,-8.199999999999818,0.0,8.199999999999818,1.6000000000000065,7.05714285714287,0.22672064777327985,18.481848184818517,2175.040303669691,2156.1657959110703,-18.874507758620894,-10.311008235203985,-8.563499523416908,2176.995,2234.6329434603213,2119.3570565396785,0.052951838162532634,-0.07336362153084426,0.009332512198588409,-0.0034851208300922215,-1,6769539,-0.15104289005181504,537.4082034748343,19.700000000000273,1.800000000000182,17.90000000000009,19.700000000000273,15.10000000000007,10.02400000000006,1.5063846767757363,2026,0.0,1.0,0.005289049644559205,0,0.10579263
2026-03-02 04:30:00,2110.9,2112.2,2090.8,2093.0,64844,-0.008479795347955843,-2.316017060039321,-17.90000000000009,0.0,17.90000000000009,1.4857142857142986,8.335714285714305,0.178234790059984,15.127272727272796,2168.963244138603,2146.447981155521,-22.51526298308181,-12.751859184779551,-9.76340379830226,2172.1,2240.4069234374783,2103.7930765625215,0.06289482384556735,-0.07900426500983049,0.010224558050644834,-0.006747814081669364,-1,6704695,-0.15999476304009286,733.1491712707182,21.399999999999636,1.2999999999997272,20.09999999999991,21.399999999999636,16.264285714285766,10.248000000000047,1.5870692539310782,2026,0.0,1.0,0.0054603906619213214,-1,
2026-03-02 04:45:00,2094.0,2098.6,2082.2,2088.0,85486,-0.0023889154323937234,-2.0435061932981644,-5.0,0.0,5.0,1.3428571428571558,8.692857142857163,0.15447822514379736,13.38078291814955,2162.9659667950027,2137.4559840546717,-25.509982740330997,-15.303483895889842,-10.206498844441155,2167.005,2244.3279856205995,2089.6820143794007,0.07136391989921519,-0.010876548324542431,0.007854406130268244,-0.002416138895701631,-1,6619209,-0.1686050615644904,324.0376984126984,16.40000000000009,5.599999999999909,10.800000000000182,16.40000000000009,17.178571428571463,10.45600000000005,1.6429391190293976,2026,0.0,1.0,0.005423032149832188,-1,
2026-03-02 05:00:00,2088.0,2109.1,2086.0,2106.0,76340,0.008620689655172376,-1.4013427712761575,18.0,18.0,0.0,2.342857142857156,8.692857142857163,0.2695152013147092,21.229773462783214,2158.7462655509285,2132.6166018924146,-26.12966365851389,-17.468719848414654,-8.660943810099237,2162.58,2243.331121224216,2081.828878775784,0.07468035515376648,0.14966430718096108,0.010968660968660926,0.007534550711701151,1,6695549,-0.15795452673316035,660.2828403545464,23.09999999999991,21.09999999999991,2.0,23.09999999999991,18.221428571428596,10.838000000000047,1.6812537895763533,2026,0.0,1.0,0.005801428990009803,-1,
2026-03-02 05:15:00,2105.1,2111.0,2103.0,2109.4,32907,0.0016144349477682507,-1.1842789450174585,3.400000000000091,3.400000000000091,0.0,2.5857142857143054,8.55714285714287,0.30217028380634575,23.205128205128318,2155.09098662123,2129.044816985889,-26.046169635340902,-19.184209805799906,-6.8619598295409965,2158.5350000000003,2241.5137613918546,2075.556238608146,0.0768843325606064,0.20393026374563586,0.003792547643879776,0.0006003945372542374,1,6728456,-0.15545937549148037,112.68743536711479,8.0,5.0,3.0,8.0,18.450000000000014,10.758000000000047,1.7150027886224142,2026,0.0,1.0,0.005837149998406463,-1,
2026-03-02 05:30:00,2109.2,2114.2,2108.0,2112.4,31385,0.0014222053664549872,-1.0054113805499854,3.0,3.0,0.0,2.5857142857143054,8.55714285714287,0.30217028380634575,23.205128205128318,2151.928691315954,2126.484075911137,-25.444615404816886,-20.436290925603302,-5.008324479213584,2154.495,2238.2318679415043,2070.7581320584954,0.07773224624935722,0.24864715486250424,0.002935050179890086,0.0004980030684681854,1,6759841,-0.1535463049235839,64.56061241610738,6.199999999999818,4.799999999999727,1.400000000000091,6.199999999999818,18.478571428571417,10.562000000000044,1.7495333675981197,2026,0.0,1.0,0.005815005375017815,0,0.34850222
2026-03-02 05:45:00,2112.4,2114.3,2103.9,2104.3,60128,-0.003834501041469429,-1.0820486704781027,-8.099999999999909,0.0,8.099999999999909,2.5857142857143054,8.985714285714298,0.28775834658187777,22.345679012345784,2148.400640107365,2123.0711411555776,-25.329498951787173,-21.414932530840076,-3.9145664209470965,2150.3450000000003,2235.452077447182,2065.2379225528184,0.07915667248481692,0.22948783238047396,0.0049422610844461765,-0.0025112131034534368,-1,6699713,-0.10752161055823184,-87.45268254001377,10.400000000000091,1.900000000000091,8.5,10.400000000000091,18.83571428571427,10.600000000000046,1.776954177897565,2026,0.0,1.0,0.005823438255352724,-1,
2026-03-02 06:00:00,2104.3,2107.0,2100.1,2104.4,52662,4.752174119659891e-05,-0.9766235535664441,0.09999999999990905,0.09999999999990905,0.0,2.592857142857156,8.578571428571422,0.30224812656120076,23.209718670076825,2145.1413334327453,2120.1986579008735,-24.942675531871828,-22.12048113104643,-2.822194400825399,2146.12,2231.5572185631736,2060.682781436826,0.07962016901494204,0.25584411160838916,0.003278844326173774,2.6665366049792297e-05,1,6752375,-0.03718248356905984,-89.33367360579435,6.900000000000091,2.699999999999818,4.200000000000273,6.900000000000091,18.764285714285702,10.534000000000042,1.7813067889012368,2026,0.0,1.0,0.005828415498164125,-1,
2026-03-02 06:15:00,2104.4,2108.2,2103.0,2103.1,28581,-0.0006177532788443907,-0.9114144705374464,-1.300000000000182,0.0,1.300000000000182,2.357142857142857,8.671428571428578,0.2718286655683688,21.37305699481864,2142.027160585875,2117.568095146893,-24.45906543898218,-22.588197992633578,-1.8708674463486012,2141.73,2226.499336561489,2056.960663438511,0.07915968545193756,0.2721463823656384,0.0024725405354000373,-0.00018568734014395106,-1,6723794,-0.006017151016550093,-88.50525248950306,5.199999999999818,3.799999999999727,1.400000000000091,5.199999999999818,18.678571428571427,10.464000000000041,1.7850316732197393,2026,0.0,1.0,0.005782155114988976,0,0.066609986
